global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,46,pm25,46.0,27.0,1.3,3.7,4.1,6.4,27.4,46.1,941.0,1.0,14.8,99.1,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:52
13684,126.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,128,pm25,128.0,,,,,,26.0,98.0,1006.0,2.0,26.0,,,2026-07-03 05:00:00,+07:00,1783054800,2026-07-02 23:59:52
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,42,pm25,42.0,11.0,9.0,7.4,1.1,3.7,30.0,74.0,1009.0,2.5,25.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:52
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,30,pm25,30.0,23.0,8.3,8.8,2.2,2.5,28.0,86.0,1013.0,1.0,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:53
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,42,pm25,42.0,19.0,8.2,10.1,2.1,5.5,30.0,74.0,1009.0,2.5,25.0,,,2026-07-03 06:00:00,+08:00,1783058400,2026-07-02 23:59:53
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,17,pm25,17.0,11.0,13.9,3.2,5.6,5.5,24.4,86.5,1003.2,4.0,22.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:53
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,55,pm25,55.0,34.0,5.7,2.7,1.3,1.6,27.0,91.0,1014.0,1.8,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:53
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,19,pm10,5.0,19.0,2.2,1.4,1.3,0.8,27.0,78.5,1013.0,2.0,23.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:54
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,38,pm25,38.0,10.0,11.0,4.6,4.6,7.3,29.0,83.0,1012.0,3.6,26.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:55
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,46,pm25,46.0,25.0,9.3,5.6,2.2,2.0,27.2,87.0,1013.0,0.9,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:55
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,57,pm25,57.0,25.0,5.7,3.2,0.5,2.2,27.6,99.0,1014.0,1.5,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:55
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,9,pm25,9.0,,8.8,1.0,,,28.0,83.0,1014.0,3.6,25.0,,,2026-07-03 07:00:00,+09:00,1783062000,2026-07-02 23:59:55
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,57,pm25,57.0,44.0,6.5,6.8,2.3,2.4,28.1,90.0,1012.0,2.2,28.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:56
2481,,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,9,pm25,9.0,,8.8,1.0,,,28.0,83.0,1014.0,3.6,25.0,,,2026-07-03 07:00:00,+09:00,1783062000,2026-07-02 23:59:56
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,16,pm10,9.0,16.0,4.1,1.2,2.0,1.0,26.9,91.0,1013.3,2.7,,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:57
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,30,pm25,30.0,9.0,2.4,2.1,1.6,1.2,29.2,73.0,1013.7,1.3,23.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:58
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,30,pm25,30.0,23.0,6.9,5.7,1.2,2.3,27.6,88.0,1012.0,1.8,24.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:58
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,78,pm25,78.0,53.0,4.6,6.3,0.9,2.6,29.1,95.0,1014.0,0.9,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:59
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,46,pm25,46.0,16.0,9.4,4.4,1.6,1.7,27.1,78.0,1014.0,1.3,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-02 23:59:59
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,53,pm25,53.0,40.0,8.0,1.9,2.2,4.6,28.5,83.0,1013.0,0.5,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:00
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,38,pm25,38.0,23.0,9.8,9.8,1.8,2.3,27.0,91.0,1014.0,1.8,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:00
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,27,pm10,5.0,27.0,6.6,4.3,0.8,2.0,29.0,74.0,1012.5,3.0,24.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:01
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,46,pm25,46.0,20.0,13.6,4.7,1.3,5.4,26.8,82.0,1014.0,1.1,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:01
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,25,pm25,25.0,25.0,9.8,2.6,1.0,1.8,28.5,83.0,1013.0,0.5,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:01
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,42,pm25,42.0,29.0,7.2,5.6,1.6,2.4,28.4,80.0,1014.0,0.8,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:02
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,59,pm25,59.0,22.0,13.6,5.6,2.0,3.6,28.5,83.0,1013.0,0.5,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:03
12618,147.0,2025-11-24 20:43:16,1637,"Linyuan, Taiwan (林園)",https://aqicn.org/city/taiwan/linyuan,22.4795,120.41175,21,pm25,21.0,20.0,5.3,3.8,1.0,1.6,28.4,71.0,1012.0,1.5,24.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:04
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,65,pm25,65.0,40.0,8.2,5.3,3.2,2.8,29.9,78.0,1013.0,1.5,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:04
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,49,o3,42.0,,48.8,6.5,3.2,16.4,28.4,88.0,1013.0,0.2,24.5,,,2026-07-03 06:00:00,+08:00,1783058400,2026-07-03 00:00:04
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,25,pm25,25.0,17.0,8.4,1.7,1.6,1.6,25.4,81.0,1014.0,1.0,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:05
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,76,pm25,76.0,52.0,9.0,10.5,1.6,2.3,29.5,83.0,1012.0,1.3,24.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:06
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,17,pm25,17.0,14.0,8.8,1.9,0.5,2.8,29.2,73.0,1013.7,1.3,23.0,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:06
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,42,pm25,42.0,27.0,8.7,4.0,1.2,2.2,26.7,94.0,1013.0,0.5,25.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:07
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,13,pm25,13.0,8.0,8.9,1.0,0.9,0.6,28.8,80.0,1012.0,1.9,24.5,,,2026-07-03 07:00:00,+08:00,1783062000,2026-07-03 00:00:08
