global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
7206,93.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,38,pm25,38.0,24.0,13.0,20.0,3.0,8.0,14.0,93.0,1025.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:07:23
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,134,pm25,134.0,60.0,5.3,19.7,3.6,8.2,16.0,57.8,1007.4,1.0,7.7,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:23
13684,126.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,38,pm25,38.0,24.0,13.0,20.0,3.0,8.0,14.0,93.0,1025.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:07:24
13253,63.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,38,pm25,38.0,24.0,13.0,20.0,3.0,8.0,14.0,93.0,1025.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:07:24
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,50,pm25,50.0,22.0,3.3,13.8,4.1,3.7,14.1,57.8,1011.8,3.0,5.9,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:25
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,80,pm25,80.0,35.0,11.0,11.5,3.1,7.3,9.6,74.6,1011.3,1.0,5.3,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:26
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,65,pm25,65.0,30.0,2.5,16.5,2.6,7.3,16.3,49.1,1010.6,1.0,5.6,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:26
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,78,pm25,78.0,37.0,8.6,36.6,3.1,7.3,15.0,62.0,1026.0,3.6,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:27
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,53,pm25,53.0,16.0,34.9,3.9,1.8,3.8,17.0,82.0,1026.0,4.1,14.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:28
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,95,pm25,95.0,53.0,18.3,12.8,8.2,8.2,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:28
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,59,pm25,59.0,18.0,21.6,8.3,3.6,5.5,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:28
7221,76.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,97,pm25,97.0,149.0,,,,,16.2,94.4,974.2,1.0,15.3,,,2026-02-03 08:00:00,+07:00,1770105600,2026-02-03 01:07:28
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,72,pm25,72.0,24.0,9.7,8.9,1.8,4.2,22.2,55.0,992.4,0.2,,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:28
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,76,pm25,76.0,50.0,9.8,21.5,4.1,6.4,15.0,67.0,1026.0,4.6,9.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:28
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,91,pm25,91.0,41.0,19.0,9.4,1.5,4.5,13.6,85.0,1024.0,2.1,13.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:29
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,65,pm25,65.0,31.0,34.0,5.9,1.5,3.5,12.9,79.0,1026.0,3.6,11.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:29
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,61,pm25,61.0,19.0,44.0,1.0,,,16.2,63.2,1022.6,7.2,9.2,99.5,,2026-02-03 08:00:00,+09:00,1770105600,2026-02-03 01:07:30
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,85,pm25,85.0,46.0,24.3,8.2,1.0,4.0,13.1,84.0,1024.0,2.2,13.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:30
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,124,pm25,124.0,50.0,3.8,13.2,1.0,6.9,16.0,94.0,1023.0,0.6,13.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:30
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,35,o3,21.0,19.0,35.2,4.0,1.5,4.0,18.1,70.0,1026.1,2.0,14.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:31
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,78,pm25,78.0,49.0,31.4,4.8,2.6,3.8,15.5,80.0,1025.0,7.5,13.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:31
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,68,pm25,68.0,27.0,13.9,13.6,1.5,4.7,13.6,99.0,992.4,1.5,,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:31
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,38,o3,34.0,21.0,37.6,3.8,1.3,3.9,17.2,74.0,1027.9,5.0,,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:32
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,78,pm25,78.0,39.0,27.2,9.4,2.2,4.5,13.0,87.0,1024.0,3.6,11.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:32
2481,,2025-11-24 20:43:16,2481,"Maezato, Ishigaki, Okinawa, Japan (石垣石垣市)",https://aqicn.org/city/japan/ishigakishi/ishigaki,24.3403337,124.1872098,57,pm25,57.0,,41.6,1.0,,,16.2,63.2,1025.6,4.1,9.2,99.5,,2026-02-03 08:00:00,+09:00,1770105600,2026-02-03 01:07:33
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,55,pm25,55.0,34.0,28.4,11.7,1.9,4.6,15.0,76.0,1026.0,7.2,11.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:33
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,91,pm25,91.0,48.0,17.8,12.4,2.3,4.2,13.7,83.0,992.4,1.7,,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:33
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,65,pm25,65.0,36.0,24.2,12.9,2.2,5.4,13.6,78.0,1024.0,1.1,11.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:33
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,97,pm25,97.0,46.0,4.6,9.6,1.3,5.3,16.0,82.0,1024.0,2.5,13.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:33
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,114,pm25,114.0,54.0,4.0,8.4,1.8,6.7,16.0,82.0,1024.0,3.6,13.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:33
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,76,pm25,76.0,47.0,30.3,6.0,2.2,4.2,14.2,82.0,1024.0,4.5,11.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:34
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,114,pm25,114.0,59.0,25.6,7.5,2.0,6.3,16.0,82.0,1024.0,3.6,13.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:35
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,57,pm25,57.0,23.0,1.2,7.6,1.8,5.5,14.4,93.0,992.4,0.2,,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:35
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,59,pm25,59.0,19.0,18.4,12.1,1.5,5.8,13.3,90.0,1024.0,2.2,12.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:35
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,117,pm25,117.0,,0.8,28.8,3.6,8.2,14.3,90.0,1024.0,0.2,13.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:07:35
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,107,pm25,107.0,70.0,7.2,16.3,1.6,5.3,14.7,91.0,1023.0,1.2,13.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:35
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,39,o3,21.0,11.0,39.2,2.8,0.3,4.8,18.1,70.0,1026.1,2.0,14.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:35
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,61,pm25,61.0,21.0,20.1,18.1,0.6,5.6,13.6,96.0,1027.0,1.3,11.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:36
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,102,pm25,102.0,,5.6,4.7,5.5,2.4,16.0,86.0,1023.0,1.2,13.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:36
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,41,o3,17.0,6.0,40.8,1.7,0.6,3.5,18.3,81.0,1023.0,6.1,13.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:36
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,82,pm25,82.0,37.0,14.4,11.3,2.8,4.9,15.1,88.0,1024.0,0.5,12.5,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:07:37
