global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
13253,63.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,18,pm25,18.0,9.0,6.0,,,1.0,19.0,88.0,1013.0,2.0,17.0,,,2026-01-16 04:00:00,+07:00,1768536000,2026-01-15 21:14:25
7914,99.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,76,pm25,76.0,27.0,,4.2,3.1,4.6,10.8,98.0,867.2,2.0,10.5,99.0,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:14:25
13684,126.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,46,pm25,46.0,27.0,33.0,5.0,10.0,2.0,19.0,88.0,1013.0,2.0,17.0,,,2026-01-16 04:00:00,+07:00,1768536000,2026-01-15 21:14:27
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,119,pm25,119.0,43.0,,7.8,3.1,7.3,15.7,100.0,946.3,2.0,15.7,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:14:27
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,169,pm25,169.0,78.0,,10.6,3.6,9.1,17.0,88.0,1014.0,0.5,15.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:14:27
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,78,pm25,78.0,34.0,13.9,6.9,3.1,5.5,13.0,87.0,1015.0,0.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:14:27
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,93,pm25,93.0,50.0,24.8,6.4,8.2,5.5,17.1,93.8,1008.0,1.0,16.1,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:14:28
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,95,pm25,95.0,53.0,14.7,11.0,6.6,7.3,15.0,86.7,998.1,1.0,12.8,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:14:28
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,109,pm25,109.0,60.0,14.0,13.9,5.0,5.0,17.9,73.0,1013.0,1.9,13.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:28
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,68,pm25,68.0,30.0,29.5,11.3,3.9,2.5,15.9,84.0,1014.0,0.5,16.3,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:28
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,34,pm25,34.0,31.0,26.9,20.6,3.1,6.4,17.0,93.0,1015.0,1.5,16.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:14:28
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,38,pm25,38.0,12.0,9.6,3.1,1.5,1.7,19.0,82.0,1015.0,2.0,16.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:30
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,68,pm25,68.0,30.0,8.8,10.6,1.8,3.0,17.4,78.0,983.1,1.6,,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:30
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,74,pm25,74.0,24.0,17.2,8.6,2.2,2.7,19.4,58.2,983.0,0.7,,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:14:31
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,139,pm25,139.0,69.0,17.5,33.9,2.6,9.1,17.0,93.0,1015.0,1.5,16.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:14:31
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,144,pm25,144.0,66.0,6.2,20.2,2.5,5.5,18.1,74.0,1013.0,1.7,13.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:31
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,38,pm25,38.0,10.0,27.2,1.0,,,18.8,79.1,1010.0,2.0,15.1,99.0,,2026-01-16 05:00:00,+09:00,1768539600,2026-01-15 21:14:31
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,74,pm25,74.0,39.0,19.7,13.5,3.2,3.8,19.4,70.0,1012.0,5.5,12.5,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:31
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,53,pm25,53.0,21.0,17.2,2.6,1.2,2.0,18.9,78.0,1014.2,4.2,,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:14:32
2481,,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,38,pm25,38.0,10.0,27.2,1.0,,,18.8,79.1,1010.0,2.0,15.1,99.0,,2026-01-16 05:00:00,+09:00,1768539600,2026-01-15 21:14:32
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,65,pm25,65.0,28.0,10.9,25.2,4.9,4.5,18.0,89.6,1014.0,2.9,16.3,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:33
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,74,pm25,74.0,33.0,16.2,15.8,2.6,3.9,17.0,67.0,1014.0,2.5,11.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:33
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,78,pm25,78.0,42.0,26.0,8.8,2.3,3.7,21.2,80.0,1012.0,0.5,14.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:33
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,61,pm25,61.0,19.0,15.2,10.7,2.3,2.8,16.5,72.0,1014.0,0.4,11.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:34
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,76,pm25,76.0,30.0,15.2,13.9,1.9,3.6,17.7,66.0,1015.0,0.6,11.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:14:34
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,124,pm25,124.0,71.0,2.6,21.7,2.3,5.3,17.4,77.0,983.1,0.2,,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:34
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,30,pm25,30.0,24.0,22.2,1.9,1.9,1.7,19.1,83.0,1014.05,0.5,16.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:34
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,72,pm25,72.0,44.0,9.6,19.2,3.5,6.8,17.7,70.0,1014.0,1.7,11.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:35
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,85,pm25,85.0,,28.9,3.8,4.8,3.2,20.8,60.0,1013.0,1.8,8.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:14:35
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,76,pm25,76.0,30.0,14.1,8.5,0.2,3.3,20.0,64.0,1013.0,1.2,13.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:35
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,46,pm25,46.0,18.0,23.3,2.9,1.3,2.2,17.2,83.0,1014.0,0.9,15.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:35
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,97,pm25,97.0,,13.6,15.8,3.3,16.5,18.85,73.0,1013.05,0.44999999999999996,8.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:14:36
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,95,pm25,95.0,53.0,5.8,17.0,3.3,5.0,18.7,73.0,1013.0,0.4,13.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:36
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,74,pm25,74.0,43.0,27.2,3.8,1.9,4.7,20.0,56.0,1014.0,2.0,11.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:14:36
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,144,pm25,144.0,71.0,24.1,9.3,2.6,5.6,20.0,56.0,1014.0,2.0,11.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:14:38
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,87,pm25,87.0,57.0,9.0,18.0,1.5,4.5,20.2,72.0,1012.0,0.9,14.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:38
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,82,pm25,82.0,30.0,10.8,5.3,2.0,3.3,15.5,78.0,983.1,0.3,,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:38
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,46,pm25,46.0,21.0,23.3,2.8,0.8,2.4,19.4,77.0,1014.1,0.4,16.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:14:40
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,42,pm25,42.0,17.0,36.2,0.7,0.8,1.6,21.0,76.0,1012.0,3.8,14.0,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:14:40
