global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
13253,63.0,2025-11-24 20:43:16,13253,"Bắc Ninh/UBND xã Cao Đức - Gia Bình, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/ubnd-xa-cao-duc-gia-binh,21.0832037,106.2807861,24,pm25,24.0,22.0,15.0,,25.0,,23.0,38.0,1021.0,2.0,8.0,,,2025-11-27 17:00:00,+07:00,1764262800,2025-11-27 15:13:39
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,104,pm25,104.0,59.0,8.2,11.0,1.6,5.5,13.0,62.0,1023.0,0.5,6.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:41
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,74,pm25,74.0,60.0,28.1,6.9,3.1,3.7,20.6,21.2,1007.0,4.0,-2.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:41
14641,77.0,2025-11-24 20:43:16,14641,"Thái Bình/Trạm quan trắc khí tại Thái Thụy, Vietnam",https://aqicn.org/city/vietnam/thai-binh/tram-quan-trac-khi-tai-thai-thuy,20.461641,106.516972,134,pm25,134.0,81.0,,,,,19.7,47.1,1021.6,1.0,8.1,,,2025-11-27 21:00:00,+07:00,1764277200,2025-11-27 15:13:42
13684,126.0,2025-11-24 20:43:16,13684,"Hưng Yên/Nhà văn hóa xã Tân Quang - h.Văn Lâm, Vietnam",https://aqicn.org/city/vietnam/hung-yen/nha-van-hoa-xa-tan-quang-h.van-lam,20.980478,105.974463,115,pm25,115.0,84.0,5.0,83.0,11.0,11.0,17.0,72.0,1023.0,1.0,12.0,,,2025-11-27 21:00:00,+07:00,1764277200,2025-11-27 15:13:42
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,76,pm25,76.0,49.0,25.2,8.7,3.6,3.7,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:42
7914,99.0,2025-11-24 20:43:16,7914,Honghe (红河州),https://aqicn.org/city/honghe,23.36313,103.374799,95,pm25,95.0,44.0,27.7,6.0,2.6,1.9,18.5,23.1,875.0,3.0,,0.7,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:43
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,80,pm25,80.0,57.0,1.3,27.5,4.6,4.6,16.8,48.9,1011.4,1.0,6.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:43
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,74,pm25,74.0,48.0,28.5,16.5,4.1,4.6,18.0,29.0,1020.0,4.6,0.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:43
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,117,pm25,117.0,51.0,17.1,7.8,1.6,7.3,25.0,30.0,951.2,1.0,6.2,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:43
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,65,pm25,65.0,53.0,29.7,10.6,5.1,2.8,20.0,41.0,1019.5,9.5,6.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:44
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,93,pm25,93.0,56.0,27.3,8.7,7.6,3.7,21.4,30.0,1013.4,2.0,3.1,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:44
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,93,pm25,93.0,56.0,24.4,11.9,5.6,5.5,20.9,25.9,1003.5,3.0,0.6,99.1,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:44
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,82,pm25,82.0,59.0,20.4,17.0,3.6,3.7,18.0,29.0,1021.0,2.5,0.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:44
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,65,pm25,65.0,26.0,14.8,14.8,2.6,2.9,19.4,67.5,986.2,0.1,,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:45
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,70,pm25,70.0,50.0,33.1,7.6,3.3,2.9,19.4,65.0,1017.0,7.4,14.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:45
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,89,pm25,89.0,76.0,44.3,4.0,2.6,1.5,16.7,65.0,1021.0,3.6,12.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:45
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,42,pm25,42.0,28.0,27.6,6.8,2.0,2.4,18.2,66.0,1018.0,1.8,16.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:46
2481,,2025-11-24 20:43:16,2481,"Maezato, Ishigaki, Okinawa, Japan (石垣石垣市)",https://aqicn.org/city/japan/ishigakishi/ishigaki,24.3403337,124.1872098,30,pm25,30.0,,39.2,1.0,,,20.0,68.0,1019.0,9.2,14.0,,,2025-11-27 23:00:00,+09:00,1764284400,2025-11-27 15:13:46
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,137,pm25,137.0,62.0,15.5,15.5,1.5,5.8,21.1,96.0,1016.0,0.2,17.3,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:46
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,46,pm25,46.0,25.0,21.6,10.9,3.6,2.0,19.1,64.0,1018.0,1.1,16.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:47
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,42,pm25,42.0,20.0,21.5,12.9,1.3,2.5,18.7,66.0,986.2,1.9,,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:47
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,46,pm25,46.0,16.0,29.6,2.6,0.2,1.4,18.4,80.0,1019.4,1.9,16.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:47
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,34,pm25,34.0,15.0,27.6,1.9,1.3,1.4,16.1,89.0,1019.0,2.2,16.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:48
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,38,pm25,38.0,14.0,16.0,4.3,1.6,2.3,18.0,88.0,1021.0,2.9,,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:48
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,89,pm25,89.0,87.0,41.4,8.4,3.0,2.7,19.0,63.0,1021.0,11.6,12.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:48
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,38,pm25,38.0,17.0,33.6,12.1,1.6,3.0,17.5,63.0,1018.0,0.6,11.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:49
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,82,pm25,82.0,57.0,25.6,9.3,2.5,4.3,20.0,77.0,1018.0,1.5,16.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:49
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,82,pm25,82.0,68.0,43.3,5.0,2.0,2.2,18.6,57.0,1018.0,3.0,11.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:50
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,38,pm25,38.0,14.0,44.8,1.0,,,20.0,68.0,1019.0,7.7,14.0,,,2025-11-27 23:00:00,+09:00,1764284400,2025-11-27 15:13:50
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,68,pm25,68.0,49.0,41.4,4.5,1.5,2.0,18.0,63.0,1018.0,5.6,11.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:50
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,97,pm25,97.0,44.0,14.6,6.7,0.6,4.0,20.0,77.0,1018.0,1.5,16.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:51
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,63,pm25,63.0,52.0,9.6,5.6,1.8,3.6,20.0,77.0,1018.0,1.5,16.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:52
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,70,pm25,70.0,,8.8,3.8,5.3,4.5,21.1,75.0,1016.0,0.9,17.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:52
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,46,pm25,46.0,44.0,38.7,4.5,2.5,2.2,18.9,60.0,1018.0,3.4,11.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:53
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,46,pm25,46.0,35.0,20.5,11.3,3.0,2.6,19.5,67.0,1018.0,0.8,16.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:53
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,50,pm25,50.0,34.0,21.0,11.3,1.8,2.6,18.4,69.0,986.2,0.6,,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:53
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,119,pm25,119.0,61.0,4.4,23.8,1.8,5.3,25.0,66.0,1016.0,0.8,17.3,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:53
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,34,o3,21.0,15.0,34.4,1.9,0.6,2.2,18.4,82.0,1019.8,1.9,17.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:54
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,42,pm25,42.0,4.0,34.1,0.9,1.5,1.4,18.5,78.0,1016.0,5.3,17.3,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:54
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,57,pm25,57.0,38.0,34.2,3.2,0.6,1.8,17.8,75.0,1021.0,1.8,11.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:54
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,65,pm25,65.0,24.0,13.2,6.3,1.9,2.6,17.6,92.0,986.2,1.0,,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:55
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,76,pm25,76.0,,8.8,9.3,3.0,19.6,19.8,97.0,1017.9,0.3,17.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 15:13:56
