global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14641,77.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,37,pm25,37.0,26.0,27.0,20.0,4.0,6.0,20.0,64.0,1021.0,1.2,13.0,,,2026-02-03 18:00:00,+07:00,1770141600,2026-02-03 11:28:24
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,68,pm25,68.0,41.0,55.2,9.2,2.6,5.5,17.0,77.8,1012.4,3.0,13.1,99.5,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:24
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,68,pm25,68.0,38.0,47.2,6.4,3.6,6.4,22.2,39.8,1004.5,2.0,7.9,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:25
13684,126.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,37,pm25,37.0,26.0,27.0,20.0,4.0,6.0,20.0,64.0,1021.0,1.2,13.0,,,2026-02-03 18:00:00,+07:00,1770141600,2026-02-03 11:28:25
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,109,pm25,109.0,57.0,49.2,7.4,3.6,6.4,17.0,55.0,1023.0,3.6,8.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:25
7221,76.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,86,pm25,86.0,149.0,,,,,28.2,11.6,970.7,2.5,-4.4,,,2026-02-03 19:00:00,+07:00,1770145200,2026-02-03 11:28:26
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,89,pm25,89.0,52.0,35.0,26.1,3.1,7.3,19.0,63.0,1021.0,3.6,12.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:27
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,53,pm25,53.0,32.0,26.4,12.6,1.5,4.2,15.1,77.0,1022.0,2.3,12.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:27
7914,99.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,142,pm25,142.0,69.0,15.0,2.0,1.0,5.0,19.0,68.0,1021.0,1.5,13.0,,,2026-02-03 18:00:00,+07:00,1770141600,2026-02-03 11:28:28
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,80,pm25,80.0,44.0,40.6,5.2,1.2,2.9,17.6,76.0,1021.0,3.6,14.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:29
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,153,pm25,153.0,57.0,89.0,12.8,2.6,6.4,19.0,63.0,1021.0,3.6,12.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:29
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,55,pm25,55.0,20.0,39.0,5.5,4.1,6.4,19.6,74.8,1014.7,5.0,15.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:29
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,91,pm25,91.0,59.0,36.9,12.3,2.3,3.9,20.8,59.5,989.9,0.2,,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:29
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,78,pm25,78.0,38.0,52.6,9.2,3.6,5.5,24.0,45.8,1003.4,2.0,11.6,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:29
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,82,pm25,82.0,53.0,36.8,10.0,2.6,3.8,19.1,71.0,1021.0,2.3,14.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:29
2481,,2025-11-24 20:43:16,2481,"Maezato, Ishigaki, Okinawa, Japan (石垣石垣市)",https://aqicn.org/city/japan/ishigakishi/ishigaki,24.3403337,124.1872098,30,pm25,30.0,,40.0,1.0,,,17.0,67.0,1023.0,5.6,11.0,,,2026-02-03 19:00:00,+09:00,1770145200,2026-02-03 11:28:30
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,72,pm25,72.0,45.0,34.7,7.9,1.9,3.8,16.5,79.5,1021.5,3.0,13.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:30
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,91,pm25,91.0,52.0,31.9,18.0,1.9,5.5,20.7,64.0,989.9,1.3,,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:30
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,63,pm25,63.0,39.0,23.9,14.7,2.9,5.5,16.0,77.0,1022.0,6.4,12.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:31
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,80,pm25,80.0,53.0,40.7,20.0,2.9,5.7,22.8,75.0,1021.0,2.4,15.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:31
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,59,pm25,59.0,25.0,30.9,7.4,0.9,3.8,18.5,79.5,1023.0,2.5,15.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:31
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,63,pm25,63.0,40.0,40.5,3.3,1.6,2.8,17.6,80.0,1022.5,5.8,14.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:31
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,59,pm25,59.0,34.0,20.2,15.3,1.6,6.5,18.1,71.0,1024.2,2.5,,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:32
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,74,pm25,74.0,39.0,20.4,21.4,6.9,4.9,18.3,66.0,1021.5,1.2,13.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:32
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,82,pm25,82.0,59.0,34.3,14.4,3.3,4.9,19.2,70.0,989.9,1.2,,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:33
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,25,pm25,25.0,9.0,40.8,1.0,,,16.0,63.0,1024.0,3.6,9.0,,,2026-02-03 19:00:00,+09:00,1770145200,2026-02-03 11:28:34
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,32,o3,25.0,17.0,32.1,6.4,1.8,4.2,20.0,64.0,1023.2,1.4,15.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:34
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,72,pm25,72.0,54.0,47.8,12.5,2.3,4.6,20.5,66.0,1021.0,3.0,14.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:35
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,63,pm25,63.0,51.0,36.5,6.0,1.9,3.2,17.3,84.0,1021.5,4.6,13.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:35
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,102,pm25,102.0,,32.8,29.7,3.2,5.6,21.0,70.0,1021.3,0.2,15.0,,,2026-02-03 18:00:00,+08:00,1770141600,2026-02-03 11:28:36
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,91,pm25,91.0,55.0,32.8,11.2,2.2,4.4,18.8,69.0,1021.5,0.5,13.0,,,2026-02-03 17:00:00,+08:00,1770138000,2026-02-03 11:28:36
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,119,pm25,119.0,71.0,48.8,8.4,2.3,5.8,20.0,68.0,1022.0,2.5,14.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:36
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,72,pm25,72.0,26.0,14.9,12.6,0.5,4.6,15.3,92.0,1023.0,0.5,12.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:36
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,104,pm25,104.0,,21.6,3.8,5.5,3.3,21.9,67.0,1021.0,1.0,15.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:37
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,38,pm25,38.0,23.0,36.1,4.7,0.6,3.8,20.0,64.0,1023.2,1.4,15.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:37
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,107,pm25,107.0,62.0,44.8,7.5,2.5,5.7,20.0,68.0,1022.0,2.5,14.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:37
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,34,pm25,34.0,10.0,41.6,1.9,0.6,2.6,19.0,82.0,1021.0,5.6,15.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:37
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,82,pm25,82.0,38.0,42.0,8.8,2.2,4.6,20.7,57.0,989.9,0.5,,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:37
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,80,pm25,80.0,53.0,34.5,12.9,3.0,4.6,19.8,70.0,1021.0,1.7,14.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:39
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,74,pm25,74.0,54.0,49.3,9.3,2.0,4.4,21.9,70.0,1021.0,0.9,15.0,,,2026-02-03 19:00:00,+08:00,1770145200,2026-02-03 11:28:39
