global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
3423,78.0,2025-11-24 20:43:16,3423,"Jīntóu bù, Quanzhou (泉州津头埔)",https://aqicn.org/city/china/quanzhou/jintoupu,24.8978,118.5972,127,pm25,127.0,55.0,19.1,13.8,2.1,7.3,17.0,88.0,1020.0,0.5,15.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:07
13684,126.0,2025-11-24 20:43:16,13684,"Hưng Yên/Nhà văn hóa xã Tân Quang - h.Văn Lâm, Vietnam",https://aqicn.org/city/vietnam/hung-yen/nha-van-hoa-xa-tan-quang-h.van-lam,20.980478,105.974463,159,pm25,159.0,106.0,4.0,34.0,16.0,10.0,21.0,82.0,1018.0,2.0,18.0,,,2025-12-19 09:00:00,+07:00,1766134800,2025-12-19 03:55:07
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,91,pm25,91.0,47.0,26.0,19.2,3.1,7.3,21.0,73.0,1019.0,3.6,16.0,,,2025-12-19 10:00:00,+08:00,1766138400,2025-12-19 03:55:08
14243,68.0,2025-11-24 20:43:16,9854,"Fengcheng Subdistrict, Qingyuan (清远凤城街办)",https://aqicn.org/city/guangdong/qingyuan/fengchengjieban,23.7106,113.0208,109,pm25,109.0,55.0,22.8,12.8,5.1,6.4,22.0,68.0,1018.0,2.5,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:08
13253,63.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,19,pm25,19.0,11.0,7.0,,,3.0,23.0,68.0,1018.0,1.5,17.0,,,2025-12-19 10:00:00,+07:00,1766138400,2025-12-19 03:55:08
14335,85.0,2025-11-24 20:43:16,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,87,pm25,87.0,62.0,8.2,19.7,5.1,6.4,13.3,96.2,1004.2,2.0,12.7,99.1,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:08
14326,114.0,2025-11-24 20:43:16,4295,"Gaoling, Maoming (茂名高岭)",https://aqicn.org/city/guangdong/maoming/gaoling,21.6828,110.8592,102,pm25,102.0,64.0,26.0,12.4,16.3,5.5,15.2,85.6,1000.7,1.0,12.8,99.3,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:09
14312,37.0,2025-11-24 20:43:16,4692,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/china/shantou/chaonanzizhan,23.2536,116.4019,132,pm25,132.0,58.0,27.7,11.0,3.1,6.4,20.0,72.0,1019.0,1.5,15.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:09
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,61,pm25,61.0,32.0,1.3,6.9,2.1,6.4,15.7,100.0,949.6,1.0,15.7,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:09
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,95,pm25,95.0,57.0,24.9,8.5,1.3,4.0,20.2,89.0,1018.0,1.4,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:09
7914,99.0,2025-11-24 20:43:16,7914,Honghe (红河州),https://aqicn.org/city/honghe,23.36313,103.374799,59,pm25,59.0,20.0,21.6,3.2,3.6,2.8,9.3,100.0,869.8,1.0,,99.7,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:09
14328,104.0,2025-11-24 20:43:16,4295,"Gaoling, Maoming (茂名高岭)",https://aqicn.org/city/guangdong/maoming/gaoling,21.6828,110.8592,102,pm25,102.0,64.0,26.0,12.4,16.3,5.5,15.2,85.6,1000.7,1.0,12.8,99.3,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:10
14275,80.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,91,pm25,91.0,40.0,18.7,29.8,1.3,5.6,21.0,77.0,1018.0,3.6,17.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:10
2481,,2025-11-24 20:43:16,2481,"Maezato, Ishigaki, Okinawa, Japan (石垣石垣市)",https://aqicn.org/city/japan/ishigakishi/ishigaki,24.3403337,124.1872098,104,pm25,104.0,,3.2,20.4,,,24.2,69.2,1017.3,7.2,18.2,99.0,,2025-12-19 11:00:00,+09:00,1766142000,2025-12-19 03:55:11
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,117,pm25,117.0,65.0,10.4,22.0,1.9,7.4,22.2,91.0,1017.0,0.2,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:11
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,102,pm25,102.0,54.0,9.7,14.2,1.5,6.0,20.5,99.0,987.6,0.9,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:12
7026,91.0,2025-11-24 20:43:16,7027,"Shùndé sūgǎng, Foshan (佛山顺德苏岗)",https://aqicn.org/city/guangdong/fushan/shundesugang,22.8054,113.292,156,pm25,156.0,71.0,9.8,35.2,4.6,8.2,23.0,64.0,1018.0,3.6,16.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:12
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,34,pm25,34.0,6.0,10.4,7.3,1.2,2.5,19.8,91.0,1019.0,0.8,20.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:12
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,59,pm25,59.0,24.0,25.2,13.2,2.0,4.4,19.6,88.0,1018.5,1.1,19.5,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:12
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,42,pm25,42.0,16.0,34.4,1.0,,,23.4,69.9,1015.0,4.1,17.6,99.0,,2025-12-19 10:00:00,+09:00,1766138400,2025-12-19 03:55:12
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,93,pm25,93.0,42.0,14.5,17.6,2.2,5.2,20.1,88.0,1019.0,0.5,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:13
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,76,pm25,76.0,48.0,19.6,8.0,1.6,3.7,24.0,73.0,1018.0,1.0,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:14
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,30,pm25,30.0,7.0,16.4,3.7,1.8,3.0,21.9,84.0,1018.9,3.5,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:14
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,78,pm25,78.0,54.0,32.0,4.4,1.6,2.5,20.7,89.0,1017.0,5.3,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:14
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,122,pm25,122.0,55.0,9.4,12.6,2.0,4.8,21.6,75.0,987.6,0.2,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:14
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,30,pm25,30.0,15.0,7.0,14.6,1.9,4.2,21.3,88.0,1018.9,1.3,21.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:14
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,132,pm25,132.0,77.0,16.1,15.5,2.0,6.2,20.9,86.0,1018.0,1.5,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:15
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,63,pm25,63.0,43.0,19.6,13.8,1.9,3.6,20.5,90.5,1019.0,3.0,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:15
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,82,pm25,82.0,35.0,12.4,14.9,2.3,4.5,20.4,83.0,1019.0,1.2,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:15
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,46,pm25,46.0,20.0,4.5,14.8,1.2,5.9,20.0,94.0,1018.0,0.6,18.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:16
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,149,pm25,149.0,77.0,26.4,8.4,2.8,7.0,24.0,73.0,1018.0,1.0,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:16
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,50,pm25,50.0,36.0,15.4,16.4,2.5,5.6,22.0,85.5,1018.5,1.5,19.5,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:17
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,104,pm25,104.0,,8.0,2.8,2.9,16.6,23.0,77.0,1017.9,0.1,19.0,,,2025-12-19 10:00:00,+08:00,1766138400,2025-12-19 03:55:17
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,151,pm25,151.0,71.0,14.9,15.7,3.0,5.6,20.7,85.0,987.5,0.4,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:18
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,89,pm25,89.0,63.0,21.4,10.6,3.0,5.8,21.0,94.0,1019.0,2.9,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:19
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,74,pm25,74.0,53.0,17.6,1.0,2.3,5.9,24.0,73.0,1018.0,1.0,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:19
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,74,pm25,74.0,34.0,8.8,11.3,1.3,5.4,18.3,92.0,987.6,0.3,,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:19
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,63,pm25,63.0,,28.1,4.7,6.8,4.0,21.8,88.0,1017.0,1.8,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:20
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,137,pm25,137.0,61.0,15.6,13.6,5.0,6.0,21.9,83.0,1018.0,0.5,19.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:20
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,122,pm25,122.0,89.0,6.4,37.2,4.5,6.6,22.6,79.0,1018.0,1.0,18.3,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:21
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,18,o3,17.0,10.0,18.4,3.8,0.9,2.9,21.3,88.0,1018.9,1.3,21.0,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:21
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,42,pm25,42.0,12.0,30.9,0.1,1.0,1.5,22.3,78.0,1018.0,3.1,18.3,,,2025-12-19 11:00:00,+08:00,1766142000,2025-12-19 03:55:22
