global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,30,pm25,30.0,12.0,12.6,3.2,3.1,2.8,12.2,83.6,1006.6,4.0,9.5,1.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:31
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,26,o3,25.0,11.0,26.4,4.2,3.1,4.6,14.0,87.0,1018.0,1.5,12.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:32
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,25,pm25,25.0,6.0,8.2,7.4,2.1,6.4,16.0,90.0,1017.0,7.7,14.5,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:32
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,142,pm25,142.0,57.0,19.9,5.1,3.1,6.4,18.6,70.8,946.3,1.0,13.2,99.6,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:34
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,25,pm25,25.0,9.0,11.0,3.2,2.6,5.5,12.0,78.1,1006.9,3.0,8.3,0.2,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:34
7914,99.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,109,pm25,109.0,46.0,30.1,2.3,2.1,4.6,16.8,77.8,870.1,4.0,12.9,99.1,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:34
13684,126.0,2025-11-24 20:43:16,1583,"Hanoi, Vietnam (Hà Nội)",https://aqicn.org/city/vietnam/hanoi,21.0491,105.8831,52,pm25,52.0,35.0,,,,,20.0,64.0,1017.0,3.6,13.0,,,2026-03-04 04:00:00,+07:00,1772596800,2026-03-03 21:25:34
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,34,pm25,34.0,10.0,10.6,3.7,3.6,8.2,14.2,91.9,1010.0,6.0,12.9,2.5,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:34
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,25,pm25,25.0,10.0,14.8,6.6,1.8,2.2,17.2,80.0,984.2,0.1,,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:35
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,30,pm25,30.0,6.0,11.0,2.8,1.6,8.2,13.8,82.7,1001.8,3.0,10.9,0.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:35
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,29,o3,17.0,5.0,29.2,1.6,0.2,2.0,19.0,93.0,1017.0,3.6,18.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:35
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,34,pm25,34.0,10.0,11.0,6.0,3.1,7.3,15.0,87.0,1018.0,4.6,13.0,,,2026-03-04 03:00:00,+08:00,1772593200,2026-03-03 21:25:36
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,30,pm25,30.0,12.0,17.0,9.3,1.3,2.3,17.4,80.0,1015.0,2.1,14.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:36
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,45,o3,13.0,12.0,44.8,6.5,0.6,1.9,16.3,82.0,1016.0,2.9,14.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:36
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,34,o3,21.0,10.0,33.5,2.1,1.5,1.5,13.9,84.0,1018.0,3.6,12.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:36
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,55,pm25,55.0,15.0,9.0,6.9,1.6,7.3,15.0,87.0,1018.0,4.6,13.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:37
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,21,o3,21.0,10.0,21.4,5.0,1.0,2.0,16.8,93.0,984.2,2.1,,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:37
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,31,o3,17.0,3.0,30.5,1.1,0.5,1.8,18.8,77.0,1017.5,2.6,18.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:38
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,34,pm25,34.0,18.0,31.2,4.9,1.8,2.0,16.0,77.0,1018.0,10.5,12.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:38
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,42,pm25,42.0,,,,,,20.0,64.0,1017.0,5.6,13.0,,,2026-03-04 05:00:00,+09:00,1772600400,2026-03-03 21:25:38
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,91,pm25,91.0,43.0,5.6,9.1,0.5,3.3,20.8,94.0,1014.0,1.0,17.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:38
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,42,pm25,42.0,19.0,24.8,10.0,3.2,2.8,17.1,77.0,1016.0,7.7,16.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:38
2481,,2025-11-24 20:43:16,2481,"Maezato, Ishigaki, Okinawa, Japan (石垣石垣市)",https://aqicn.org/city/japan/ishigakishi/ishigaki,24.3403337,124.1872098,34,pm25,34.0,,39.2,1.0,,,19.0,77.0,1017.0,9.2,15.0,,,2026-03-04 05:00:00,+09:00,1772600400,2026-03-03 21:25:39
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,32,o3,17.0,10.0,32.4,2.7,1.0,1.7,15.0,82.0,1016.0,5.9,12.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:39
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,32,o3,21.0,20.0,31.7,2.2,3.2,2.2,16.6,80.0,1016.0,4.6,12.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:39
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,70,pm25,70.0,36.0,20.8,5.6,1.9,6.6,17.0,82.0,1015.0,1.5,14.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:39
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,74,pm25,74.0,32.0,4.7,7.7,1.0,3.5,17.0,82.0,1015.0,2.0,14.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:40
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,34,pm25,34.0,8.0,33.5,2.0,2.0,1.5,15.9,74.0,1016.0,2.8,12.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:40
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,21,o3,17.0,12.0,21.2,5.2,1.3,2.2,16.8,82.0,984.2,0.8,,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:40
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,33,o3,17.0,4.0,33.3,1.3,0.6,1.6,14.7,94.0,1019.0,1.9,13.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:41
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,63,pm25,63.0,,11.2,2.8,5.2,6.9,19.7,94.0,1014.0,0.3,17.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:41
12594,55.0,2025-11-24 20:43:16,1629,"Shanhua, Taiwan (善化)",https://aqicn.org/city/taiwan/shanhua,23.115097,120.297142,22,pm10,21.0,22.0,14.1,6.6,1.9,2.6,18.0,98.0,1015.0,2.4,14.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:41
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,82,pm25,82.0,,1.6,24.1,3.3,14.5,17.8,92.0,1015.0,0.4,17.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:42
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,21,o3,9.0,5.0,21.3,2.7,1.5,2.5,18.0,83.0,1018.4,1.7,,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:42
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,24,o3,21.0,11.0,24.1,12.1,1.6,3.7,15.6,84.0,1015.0,3.1,13.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:42
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,70,pm25,70.0,34.0,7.6,11.0,1.5,3.2,18.3,91.0,1014.0,0.4,17.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:42
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,34,o3,13.0,10.0,34.4,1.0,0.9,2.9,18.8,76.0,1017.5,2.4,18.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:43
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,34,o3,17.0,9.0,34.3,1.3,1.2,2.2,20.3,75.0,1014.0,5.3,17.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:44
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,34,pm25,34.0,11.0,5.9,4.4,1.0,3.3,17.7,96.0,984.2,0.6,,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:44
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,38,pm25,38.0,15.0,13.6,6.3,1.8,2.5,17.3,89.0,1015.0,0.6,14.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:46
