global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,59,pm25,59.0,30.0,40.3,6.9,2.1,4.6,19.0,68.0,1023.0,3.3,13.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:44
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,55,pm25,55.0,40.0,45.9,6.4,2.6,5.5,18.4,71.7,1013.9,2.0,13.2,99.5,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:45
7914,99.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,93,pm25,93.0,56.0,24.0,2.0,4.0,5.0,19.0,59.0,1025.0,3.6,11.0,,,2026-02-03 11:00:00,+07:00,1770116400,2026-02-03 07:37:46
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,63,pm25,63.0,31.0,43.1,4.6,4.1,6.4,20.4,38.8,1006.8,2.0,5.9,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:46
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,57,pm25,57.0,20.0,43.1,5.5,2.1,4.6,23.5,46.9,1005.1,3.0,11.5,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:47
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,80,pm25,80.0,44.0,51.3,10.1,2.1,6.4,19.0,59.0,1023.0,3.6,11.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:48
13684,126.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,25,pm25,25.0,18.0,19.0,20.0,6.0,4.0,20.0,60.0,1022.0,1.5,12.0,,,2026-02-03 14:00:00,+07:00,1770127200,2026-02-03 07:37:48
7206,93.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,25,pm25,25.0,18.0,19.0,20.0,6.0,4.0,20.0,60.0,1022.0,1.5,12.0,,,2026-02-03 14:00:00,+07:00,1770127200,2026-02-03 07:37:48
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,42,pm25,42.0,24.0,34.4,7.3,1.9,3.4,17.6,67.0,1022.0,3.6,12.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:49
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,76,pm25,76.0,35.0,44.3,6.4,3.6,5.5,20.0,45.0,1023.0,3.6,8.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:49
7221,76.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,83,pm25,83.0,149.0,,,,,27.8,11.6,972.0,3.0,-4.7,,,2026-02-03 15:00:00,+07:00,1770130800,2026-02-03 07:37:49
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,85,pm25,85.0,50.0,63.0,11.5,4.1,6.4,19.0,59.0,1023.0,3.6,11.0,,,2026-02-03 13:00:00,+08:00,1770123600,2026-02-03 07:37:49
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,68,pm25,68.0,37.0,43.5,6.0,4.1,5.5,21.0,63.9,1016.1,6.0,13.9,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:49
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,109,pm25,109.0,73.0,73.1,18.6,5.2,6.4,24.9,67.0,1020.5,3.1,14.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:50
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,80,pm25,80.0,38.0,48.1,7.5,2.3,3.7,23.8,49.0,989.6,0.2,,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:50
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,109,pm25,109.0,60.0,57.6,5.0,2.3,3.5,20.9,61.0,1021.0,4.4,13.5,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:50
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,39,o3,25.0,6.0,39.1,3.8,0.6,3.4,21.0,70.5,1022.5,2.8,15.5,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:51
2481,,2025-11-24 20:43:16,2481,"Maezato, Ishigaki, Okinawa, Japan (石垣石垣市)",https://aqicn.org/city/japan/ishigakishi/ishigaki,24.3403337,124.1872098,42,pm25,42.0,,39.2,1.0,,,18.7,56.2,1023.0,5.6,9.8,99.5,,2026-02-03 15:00:00,+09:00,1770130800,2026-02-03 07:37:51
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,72,pm25,72.0,54.0,49.8,3.5,2.0,3.2,19.3,70.0,1023.0,8.4,14.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:51
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,74,pm25,74.0,42.0,49.2,3.8,2.2,3.3,22.0,60.0,1021.5,6.4,14.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:52
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,95,pm25,95.0,55.0,53.3,8.8,4.3,4.0,21.8,59.0,1021.0,2.9,13.5,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:52
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,43,o3,38.0,24.0,42.6,6.3,2.2,3.8,20.0,60.0,1022.0,9.7,12.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:53
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,40,o3,13.0,18.0,40.1,3.6,1.5,3.5,21.7,60.0,1022.6,3.2,15.5,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:53
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,95,pm25,95.0,47.0,66.6,10.9,1.6,4.4,23.3,52.0,989.6,1.1,,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:53
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,68,pm25,68.0,33.0,61.8,6.6,1.9,4.0,25.5,47.0,1021.0,2.5,13.5,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:54
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,59,pm25,59.0,24.0,32.0,11.2,2.6,5.6,13.3,90.0,1022.0,2.2,13.0,,,2026-02-03 13:00:00,+08:00,1770123600,2026-02-03 07:37:54
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,61,pm25,61.0,25.0,34.9,5.9,1.6,3.9,17.6,76.0,1024.4,3.0,,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:55
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,34,pm25,34.0,10.0,40.8,1.0,,,17.5,59.0,1019.5,6.6,9.4,99.0,,2026-02-03 15:00:00,+09:00,1770130800,2026-02-03 07:37:55
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,72,pm25,72.0,34.0,43.2,8.3,5.0,3.6,15.4,74.0,1021.5,0.4,14.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:37:56
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,104,pm25,104.0,54.0,61.5,8.4,2.8,3.9,22.4,55.0,989.6,1.0,,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:56
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,87,pm25,87.0,51.0,53.3,6.5,2.2,5.4,25.5,47.0,1021.0,2.5,13.5,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:57
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,87,pm25,87.0,53.0,51.3,7.2,2.9,4.2,23.7,55.0,1021.0,1.1,13.5,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:58
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,76,pm25,76.0,33.0,25.2,12.5,0.6,3.7,15.0,92.0,1023.3,1.5,12.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:58
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,76,pm25,76.0,68.0,50.9,6.8,3.6,3.6,20.1,64.0,1021.5,5.6,14.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:58
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,112,pm25,112.0,73.0,62.2,4.7,2.8,5.7,25.5,47.0,1021.0,2.5,13.5,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:58
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,68,pm25,68.0,39.0,52.4,7.5,2.5,3.8,24.0,56.0,1020.5,1.7,14.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:58
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,89,pm25,89.0,,35.2,3.8,6.5,3.7,22.3,63.0,1020.5,2.1,14.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:58
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,46,pm25,46.0,20.0,41.6,1.6,0.6,2.9,21.9,64.0,1020.5,5.9,14.0,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:59
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,37,o3,30.0,14.0,37.2,3.1,1.9,2.9,22.9,51.0,989.6,2.3,,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:59
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,40,o3,30.0,21.0,40.0,2.8,0.6,3.8,21.7,60.0,1022.6,3.2,15.5,,,2026-02-03 15:00:00,+08:00,1770130800,2026-02-03 07:37:59
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,137,pm25,137.0,,26.4,14.9,3.5,5.9,23.5,57.0,1020.9,2.3,14.0,,,2026-02-03 14:00:00,+08:00,1770127200,2026-02-03 07:38:01
