global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
7914,99.0,2025-11-24 20:43:16,9450,"Chiangrai - Gaia Station 01, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-01,19.687157,100.19024,9,pm25,8.5,2.1,,,,,26.0,83.0,1008.0,2.5,23.0,,,2026-06-26 07:00:00,+07:00,1782457200,2026-06-26 02:04:23
14464,93.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:23
14326,114.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:23
14312,37.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:23
14328,104.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,30,pm25,30.0,11.0,16.5,9.2,1.3,7.7,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:24
7221,76.0,2025-11-24 20:43:16,9587,"Chiangrai - Gaia Station 07, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-07,19.858547,99.90148,17,pm25,16.8,4.2,,,,,26.0,83.0,1008.0,2.5,23.0,,,2026-06-26 07:00:00,+07:00,1782457200,2026-06-26 02:04:24
7026,91.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,21,pm25,21.0,9.0,9.8,16.4,2.3,6.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:24
1606,50.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:24
1625,70.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:24
1653,65.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:24
1660,50.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:24
1661,78.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:24
1628,65.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:24
2481,,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:24
1643,82.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:24
1621,70.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:24
2486,25.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:24
1646,38.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:24
1614,70.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:24
1610,68.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:24
12582,78.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:24
1632,74.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:24
1611,65.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:24
1647,25.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:24
1622,93.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:24
1620,59.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:25
12593,112.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:25
12594,55.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:25
1656,76.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:25
1650,68.0,2025-11-24 20:43:16,10210,"Jinshan New Town, Shanghai (金山新城)",https://aqicn.org/city/shanghai/jinshanxincheng,30.705811,121.346377,82,pm25,82.0,31.0,15.9,6.0,2.1,4.6,21.5,91.0,1006.0,0.5,20.0,,,2026-06-26 03:00:00,+08:00,1782442800,2026-06-26 02:04:25
12618,147.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:25
1638,117.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:25
13260,153.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:25
1627,68.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:25
14646,42.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:25
1645,50.0,2025-11-24 20:43:16,9888,"Ká-Hó, Macau (九澳區)",https://aqicn.org/city/macau/ka-ho,22.132087,113.58173,34,pm25,34.0,9.0,15.8,10.5,1.9,5.0,30.0,84.0,1004.0,1.5,27.0,,,2026-06-26 08:00:00,+08:00,1782460800,2026-06-26 02:04:25
