global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,89,pm25,89.0,51.0,37.4,5.1,5.1,4.6,21.0,73.0,1017.0,3.6,16.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:50
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,102,pm25,102.0,54.0,39.4,4.2,5.1,8.2,20.8,61.0,1005.0,4.0,13.0,0.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:50
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,112,pm25,112.0,40.0,39.8,7.4,5.6,5.5,22.9,56.1,1003.6,2.0,13.7,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:50
14641,77.0,2025-11-24 20:43:16,14641,"Thái Bình/Trạm quan trắc khí tại Thái Thụy, Vietnam",https://aqicn.org/city/vietnam/thai-binh/tram-quan-trac-khi-tai-thai-thuy,20.461641,106.516972,7,pm25,7.0,6.0,,,,,26.0,63.7,1015.5,2.0,18.6,99.8,,2025-12-21 17:00:00,+07:00,1766336400,2025-12-21 11:10:50
13253,63.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,12,pm25,12.0,6.0,8.0,,,4.0,25.5,59.0,1015.0,0.5,17.0,,,2025-12-21 18:00:00,+07:00,1766340000,2025-12-21 11:10:51
13684,126.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,20,pm25,20.0,14.0,47.0,5.0,10.0,3.0,26.0,57.0,1015.0,0.7,17.0,,,2025-12-21 17:00:00,+07:00,1766336400,2025-12-21 11:10:51
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,102,pm25,102.0,54.0,48.0,12.4,3.6,5.5,23.0,78.0,1017.0,3.6,19.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:51
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,104,pm25,104.0,59.0,53.9,6.9,3.1,9.1,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:51
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,63,pm25,63.0,26.0,37.8,11.9,3.1,6.4,23.0,78.0,1017.0,3.6,19.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:51
7914,99.0,2025-11-24 20:43:16,7914,Honghe (红河州),https://aqicn.org/city/honghe,23.36313,103.374799,74,pm25,74.0,33.0,29.3,3.7,3.1,1.0,19.4,52.0,869.7,4.0,,99.7,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:52
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,50,pm25,50.0,27.0,29.4,5.6,3.2,2.4,16.4,81.0,1022.0,4.2,14.0,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:52
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,109,pm25,109.0,63.0,39.8,12.8,5.6,7.3,25.1,62.8,1009.3,4.0,17.5,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:52
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,80,pm25,80.0,32.0,38.6,7.4,4.6,8.2,25.5,59.7,999.3,1.0,17.1,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:52
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,76,pm25,76.0,44.0,32.0,3.1,1.2,2.3,19.1,79.0,1017.5,11.8,15.0,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:53
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,72,pm25,72.0,42.0,30.3,7.0,2.2,3.9,20.5,63.0,986.0,0.2,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:54
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,70,pm25,70.0,59.0,27.4,6.3,1.9,2.7,18.5,77.0,1017.0,3.1,16.0,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:54
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,76,pm25,76.0,28.0,31.6,3.2,1.2,3.8,19.7,78.0,1018.5,3.5,18.0,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:54
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,59,pm25,59.0,32.0,25.7,9.2,0.9,3.5,19.9,72.0,986.6,3.3,,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:54
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,70,pm25,70.0,55.0,24.3,6.5,0.8,3.5,19.6,73.0,1017.0,3.6,16.0,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:54
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,80,pm25,80.0,40.0,34.4,3.8,0.8,4.0,22.5,72.0,1018.9,2.2,18.0,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:55
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,50,pm25,50.0,26.0,29.4,4.8,1.0,2.6,18.0,77.0,1017.5,10.2,14.0,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:55
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,29,pm10,9.0,29.0,38.4,1.0,,,21.0,73.0,1020.0,8.7,16.0,,,2025-12-21 17:00:00,+09:00,1766336400,2025-12-21 11:10:55
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,53,pm25,53.0,21.0,28.1,3.2,2.1,3.7,25.3,39.9,948.1,1.0,10.7,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:55
2481,,2025-11-24 20:43:16,2481,"Maezato, Ishigaki, Okinawa, Japan (石垣石垣市)",https://aqicn.org/city/japan/ishigakishi/ishigaki,24.3403337,124.1872098,57,pm25,57.0,,34.4,1.0,,,20.0,77.0,1019.0,13.3,16.0,,,2025-12-21 19:00:00,+09:00,1766343600,2025-12-21 11:10:56
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,68,pm25,68.0,44.0,26.0,8.0,1.6,3.5,19.5,71.0,986.6,0.9,,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:56
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,68,pm25,68.0,30.0,24.8,8.4,6.2,4.9,18.6,75.0,1017.0,2.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:57
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,127,pm25,127.0,93.0,36.1,12.9,1.9,6.0,24.4,84.0,1015.0,1.3,16.5,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:58
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,53,pm25,53.0,29.0,28.6,6.3,2.3,2.5,18.0,77.0,1022.0,10.5,14.0,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:58
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,97,pm25,97.0,64.0,33.2,7.8,2.0,4.8,21.0,73.0,1017.0,5.9,16.0,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:58
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,34,pm25,34.0,20.0,33.5,3.2,1.8,2.7,20.8,71.0,1021.0,9.3,,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:10:58
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,109,pm25,109.0,81.0,34.4,4.7,1.9,5.8,21.0,73.0,1017.0,6.1,16.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:59
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,93,pm25,93.0,71.0,32.8,1.0,2.5,6.8,21.0,73.0,1017.0,6.1,16.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:59
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,65,pm25,65.0,29.0,29.6,5.5,2.6,2.6,18.3,72.0,1017.0,3.7,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:59
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,55,pm25,55.0,35.0,33.6,3.4,1.2,2.0,18.6,80.0,1022.0,3.2,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:11:00
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,52,pm10,50.0,52.0,32.8,3.3,2.6,3.4,18.6,78.0,1017.5,7.9,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:11:00
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,104,pm25,104.0,88.0,29.6,10.3,2.5,4.4,22.5,72.0,1015.0,1.9,16.5,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:11:01
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,72,pm25,72.0,57.0,26.2,9.2,7.2,4.2,20.2,74.0,1017.0,2.4,16.0,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:11:01
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,114,pm25,114.0,,24.1,2.8,2.9,16.4,22.3,72.0,1016.2,1.6,17.0,,,2025-12-21 17:00:00,+08:00,1766336400,2025-12-21 11:11:01
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,78,pm25,78.0,44.0,31.6,6.7,1.2,5.3,21.1,71.0,986.6,1.0,,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:11:02
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,68,pm25,68.0,42.0,36.8,1.9,0.6,5.6,22.5,72.0,1018.9,2.2,18.0,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:11:02
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,87,pm25,87.0,,37.6,4.7,6.8,3.4,24.4,73.0,1015.0,1.0,17.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:11:02
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,74,pm25,74.0,51.0,42.0,1.3,2.0,3.7,22.5,70.0,1015.0,7.5,16.5,,,2025-12-21 19:00:00,+08:00,1766343600,2025-12-21 11:11:04
