global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14402,102.0,2025-11-23 03:29:42,14402,"和平南堤,  (河源市和平南堤)",https://aqicn.org/city/guangdong/heyuanshi/hepingnandi,23.7506,114.7389,99,pm25,99.0,39.0,14.7,16.0,5.6,1.0,16.6,72.8,1006.3,2.0,11.7,99.1,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:41
14406,134.0,2025-11-23 03:29:42,14406,"东华二路,  (江门市东华二路)",https://aqicn.org/city/guangdong/jiangmenshi/donghuaerlu,22.596364,113.09837,151,pm25,151.0,62.0,11.0,24.7,3.6,7.3,21.5,85.5,1018.0,2.5,19.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:44
14409,82.0,2025-11-23 03:29:42,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,91,pm25,91.0,42.0,8.6,16.5,3.6,5.5,16.0,100.0,1019.0,0.5,16.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:13
14410,65.0,2025-11-23 03:29:42,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,68,pm25,68.0,37.0,39.0,2.8,2.1,2.8,16.0,100.0,1019.0,0.5,16.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 18:15:10
14411,124.0,2025-11-23 03:29:42,14411,"文华路边站,  (佛山市文华路边站)",https://aqicn.org/city/guangdong/fushanshi/wenhualubianzhan,23.0097,113.1291,109,pm25,109.0,55.0,17.5,26.1,4.6,4.6,20.0,56.0,1019.0,0.5,11.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:15
14428,122.0,2025-11-23 03:29:42,14428,"观湖子站, Shenzhen (龙华区 观湖街道)",https://aqicn.org/city/shenzhen/guanhuzizhan,22.7008,114.063141,112,pm25,112.0,82.0,1.7,44.4,4.1,7.3,20.6,83.5,1017.2,1.0,17.7,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:58
14466,78.0,2025-11-23 03:29:42,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,93,pm25,93.0,51.0,6.5,8.7,5.1,5.5,19.7,83.9,1017.0,1.0,16.9,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:45
14472,85.0,2025-11-23 03:29:42,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,87,pm25,87.0,48.0,37.4,10.1,3.6,5.5,22.1,85.0,1017.6,0.4,,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:35
14473,91.0,2025-11-23 03:29:42,14473,"鲘门子站, Shenzhen (深汕合作区 鲘门镇)",,22.808889,115.161944,104,pm25,104.0,53.0,40.7,7.8,4.1,6.4,19.7,83.9,1017.0,1.0,16.9,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:58
14476,70.0,2025-11-23 03:29:42,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,63,pm25,63.0,23.0,,17.9,3.6,5.5,20.0,52.0,1019.0,0.5,10.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:19
14517,82.0,2025-11-23 03:29:42,14517,"City EPA, Pu'er (普洱市环保局)",https://aqicn.org/city/china/puer/shihuanbaoju,22.7633,100.98,50,pm25,50.0,24.0,10.2,2.8,2.1,2.8,13.2,83.1,863.1,1.0,10.4,99.6,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:16:19
14524,55.0,2025-11-23 03:29:42,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,55,pm25,55.0,30.0,2.5,17.4,1.1,1.9,5.0,93.0,1027.0,2.5,4.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:23
14528,50.0,2025-11-23 03:29:42,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,72,pm25,72.0,22.0,14.7,9.2,1.1,4.6,5.0,93.0,1027.0,2.5,4.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 18:15:38
14641,78.0,2025-11-23 03:29:42,14641,"Thái Bình/Trạm quan trắc khí tại Thái Thụy, Vietnam",https://aqicn.org/city/vietnam/thai-binh/tram-quan-trac-khi-tai-thai-thuy,20.461641,106.516972,132,pm25,132.0,76.0,,,,,19.9,79.3,1019.0,1.0,16.2,0.9,,2025-11-24 01:00:00,+07:00,1763946000,2025-11-23 18:15:25
14645,65.0,2025-11-23 03:29:42,14645,"Dacheng, Taiwan",https://aqicn.org/city/taiwan/dacheng,23.85493056,120.26964167,93,pm25,93.0,48.0,12.7,7.9,2.6,3.0,20.4,93.0,1018.0,1.2,19.0,,,2025-11-24 02:00:00,+08:00,1763949600,2025-11-23 18:16:25
14646,30.0,2025-11-23 03:29:42,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,38,pm25,38.0,23.0,29.6,1.0,0.5,3.2,23.6,79.0,1018.1,1.9,22.0,,,2025-11-24 02:00:00,+08:00,1763949600,2025-11-23 18:16:28
14893,91.0,2025-11-23 03:29:42,14893,"Manila US Embassy, Philippines",https://aqicn.org/city/philippines/manila/us-embassy,14.57711,120.9778,82,pm25,82.0,,,,,,26.0,100.0,1010.0,0.5,26.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 18:15:09
